GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1320611001,20260830,202608,2026,2026.6575,JPNBUS,JAPANESE,JPN,,,,,BUS,,,JPN,AKITA,JPN,,,,,,,,0,141,141,14,3,-6.5,3,1,3,-2.52465483234714,4,"Yokote, Akita, Japan",JA,JA02,33533,39.3,140.567,-248657,4,"Yokote, Akita, Japan",JA,JA02,33533,39.3,140.567,-248657,4,"Yokote, Akita, Japan",JA,JA02,33533,39.3,140.567,-248657,20260830131500,https://newsonjapan.com/article/150552.php
1320611002,20260830,202608,2026,2026.6575,JPNBUS,JAPAN,JPN,,,,,BUS,,,JPNBUS,JAPAN,JPN,,,,,BUS,,,0,141,141,14,3,-6.5,2,1,2,-2.52465483234714,4,"Yokote, Akita, Japan",JA,JA02,33533,39.3,140.567,-248657,4,"Yokote, Akita, Japan",JA,JA02,33533,39.3,140.567,-248657,4,"Yokote, Akita, Japan",JA,JA02,33533,39.3,140.567,-248657,20260830131500,https://newsonjapan.com/article/150552.php
1320611003,20260830,202608,2026,2026.6575,JUD,ATTORNEY,,,,,,JUD,,,,,,,,,,,,,0,010,010,01,1,0.0,3,1,3,-6.17792421746293,2,"Rhode Island, United States",US,USRI,,41.6772,-71.5101,RI,0,,,,,,,,2,"Rhode Island, United States",US,USRI,,41.6772,-71.5101,RI,20260830131500,https://www.yahoo.com/news/us/articles/lindsay-clancy-jury-heard-conflicting-123603487.html
1320611004,20260830,202608,2026,2026.6575,JUD,ADVOCATE,,,,,,JUD,,,,,,,,,,,,,0,013,013,01,1,0.4,3,1,3,0.99667774086379,4,"Adata, Nigeria (general), Nigeria",NI,NI00,5925,6.63333,2.78333,-1997223,0,,,,,,,,4,"Adata, Nigeria (general), Nigeria",NI,NI00,5925,6.63333,2.78333,-1997223,20260830131500,https://www.informationng.com/2026/08/2027-fubaras-support-group-collapses-structure-into-wikes-rainbow-coalition.html
1320611005,20260830,202608,2026,2026.6575,JUD,ATTORNEY,,,,,,JUD,,,,,,,,,,,,,0,051,051,05,1,3.4,2,1,2,-6.09756097560976,3,"Baltimore, Maryland, United States",US,USMD,MD510,39.2904,-76.6122,597040,0,,,,,,,,3,"Baltimore, Maryland, United States",US,USMD,MD510,39.2904,-76.6122,597040,20260830131500,https://www.opinionnigeria.com/nigerian-man-sentenced-to-8-years-in-u-s-prison-for-7-5m-charity-fraud/
1320611006,20260830,202608,2026,2026.6575,JUD,JUDGE,,,,,,JUD,,,COP,PRISON,,,,,,COP,,,1,084,084,08,2,7.0,3,1,3,-6.09756097560976,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,4,"Accra, Greater Accra, Ghana",GH,GH01,190655,5.55,-0.216667,-2067935,20260830131500,https://www.opinionnigeria.com/nigerian-man-sentenced-to-8-years-in-u-s-prison-for-7-5m-charity-fraud/
1320611007,20260830,202608,2026,2026.6575,JUD,PROSECUTOR,,,,,,JUD,,,CRM,CRIMINAL,,,,,,CRM,,,1,010,010,01,1,0.0,6,1,6,-6.17792421746293,2,"Rhode Island, United States",US,USRI,,41.6772,-71.5101,RI,2,"Rhode Island, United States",US,USRI,,41.6772,-71.5101,RI,2,"Rhode Island, United States",US,USRI,,41.6772,-71.5101,RI,20260830131500,https://www.yahoo.com/news/us/articles/lindsay-clancy-jury-heard-conflicting-123603487.html
1320611008,20260830,202608,2026,2026.6575,JUD,ATTORNEY,,,,,,JUD,,,GHA,GHANAIAN,GHA,,,,,,,,0,015,015,01,1,0.0,2,1,2,-6.09756097560976,3,"Baltimore, Maryland, United States",US,USMD,MD510,39.2904,-76.6122,597040,4,"Accra, Greater Accra, Ghana",GH,GH01,190655,5.55,-0.216667,-2067935,4,"Accra, Greater Accra, Ghana",GH,GH01,190655,5.55,-0.216667,-2067935,20260830131500,https://www.opinionnigeria.com/nigerian-man-sentenced-to-8-years-in-u-s-prison-for-7-5m-charity-fraud/
1320611009,20260830,202608,2026,2026.6575,JUD,ATTORNEY,,,,,,JUD,,,GHA,GHANAIAN,GHA,,,,,,,,0,015,015,01,1,0.0,2,1,2,-6.09756097560976,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,3,"Baltimore, Maryland, United States",US,USMD,MD510,39.2904,-76.6122,597040,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,20260830131500,https://www.opinionnigeria.com/nigerian-man-sentenced-to-8-years-in-u-s-prison-for-7-5m-charity-fraud/
1320611010,20260830,202608,2026,2026.6575,JUD,ATTORNEY,,,,,,JUD,,,GHAGOV,GHANAIAN,GHA,,,,,GOV,,,0,015,015,01,1,0.0,6,1,6,-6.09756097560976,3,"Baltimore, Maryland, United States",US,USMD,MD510,39.2904,-76.6122,597040,4,"Accra, Greater Accra, Ghana",GH,GH01,190655,5.55,-0.216667,-2067935,4,"Accra, Greater Accra, Ghana",GH,GH01,190655,5.55,-0.216667,-2067935,20260830131500,https://www.opinionnigeria.com/nigerian-man-sentenced-to-8-years-in-u-s-prison-for-7-5m-charity-fraud/
1320611011,20260830,202608,2026,2026.6575,JUD,JUDGE,,,,,,JUD,,,NGA,NIGERIA,NGA,,,,,,,,1,173,173,17,4,-5.0,2,1,2,-6.09756097560976,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,1,Nigeria,NI,NI,,10,8,NI,1,Nigeria,NI,NI,,10,8,NI,20260830131500,https://www.opinionnigeria.com/nigerian-man-sentenced-to-8-years-in-u-s-prison-for-7-5m-charity-fraud/
1320611012,20260830,202608,2026,2026.6575,JUD,LAWYER,,,,,,JUD,,,SAUCVL,SAUDI,SAU,,,,,CVL,,,0,112,112,11,3,-2.0,3,1,3,-8.26727066817667,1,Saudi Arabia,SA,SA,,25,45,SA,1,Saudi Arabia,SA,SA,,25,45,SA,1,Saudi Arabia,SA,SA,,25,45,SA,20260830131500,https://www.courant.com/2026/08/30/uss-cole-retired-commander-rips-slow-walk-to-justice/
1320611013,20260830,202608,2026,2026.6575,JUD,PROSECUTOR,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,4,1,4,-6.17792421746293,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20260830131500,https://www.yahoo.com/news/us/articles/lindsay-clancy-jury-heard-conflicting-123603487.html
1320611014,20260830,202608,2026,2026.6575,JUD,ATTORNEY,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,0,010,010,01,1,0.0,1,1,1,-6.17792421746293,2,"Rhode Island, United States",US,USRI,,41.6772,-71.5101,RI,2,"Rhode Island, United States",US,USRI,,41.6772,-71.5101,RI,2,"Rhode Island, United States",US,USRI,,41.6772,-71.5101,RI,20260830131500,https://www.yahoo.com/news/us/articles/lindsay-clancy-jury-heard-conflicting-123603487.html
1320611015,20260830,202608,2026,2026.6575,JUD,ATTORNEY,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,0,051,051,05,1,3.4,6,1,6,-6.09756097560976,3,"Baltimore, Maryland, United States",US,USMD,MD510,39.2904,-76.6122,597040,3,"Baltimore, Maryland, United States",US,USMD,MD510,39.2904,-76.6122,597040,3,"Baltimore, Maryland, United States",US,USMD,MD510,39.2904,-76.6122,597040,20260830131500,https://www.opinionnigeria.com/nigerian-man-sentenced-to-8-years-in-u-s-prison-for-7-5m-charity-fraud/
1320611016,20260830,202608,2026,2026.6575,JUD,ATTORNEY,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,0,051,051,05,1,3.4,2,1,2,-6.09756097560976,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,2,"Maryland, United States",US,USMD,,39.0724,-76.7902,MD,20260830131500,https://www.opinionnigeria.com/nigerian-man-sentenced-to-8-years-in-u-s-prison-for-7-5m-charity-fraud/
1320611017,20260830,202608,2026,2026.6575,KAZ,KAZAKHSTAN,KAZ,,,,,,,,TJK,TAJIKISTAN,TJK,,,,,,,,0,050,050,05,1,3.5,6,1,6,0.37037037037037,1,Kazakhstan,KZ,KZ,,48,68,KZ,4,"Sarez, Kuhistoni Badakhshon, Tajikistan",TI,TI01,37581,38.1243,72.2014,-2555323,1,Kazakhstan,KZ,KZ,,48,68,KZ,20260830131500,https://www.rferl.org/a/central-asia-seeks-open-borders-security-fears/33842373.html
1320611018,20260830,202608,2026,2026.6575,KAZ,KAZAKHSTAN,KAZ,,,,,,,,TJK,TAJIKISTAN,TJK,,,,,,,,0,050,050,05,1,3.5,2,1,2,0.37037037037037,1,Kazakhstan,KZ,KZ,,48,68,KZ,1,Kazakhstan,KZ,KZ,,48,68,KZ,1,Kazakhstan,KZ,KZ,,48,68,KZ,20260830131500,https://www.rferl.org/a/central-asia-seeks-open-borders-security-fears/33842373.html
1320611019,20260830,202608,2026,2026.6575,KAZ,KAZAKHSTAN,KAZ,,,,,,,,TJK,TAJIKISTAN,TJK,,,,,,,,0,050,050,05,1,3.5,2,1,2,0.37037037037037,1,Uzbekistan,UZ,UZ,,41.707542,63.84911,UZ,1,Uzbekistan,UZ,UZ,,41.707542,63.84911,UZ,1,Uzbekistan,UZ,UZ,,41.707542,63.84911,UZ,20260830131500,https://www.rferl.org/a/central-asia-seeks-open-borders-security-fears/33842373.html
1320611020,20260830,202608,2026,2026.6575,KAZ,KAZAKHSTAN,KAZ,,,,,,,,UZB,UZBEKISTAN,UZB,,,,,,,,0,043,043,04,1,2.8,1,1,1,1.67597765363129,4,"Tashkent, Toshkent Shahri, Uzbekistan",UZ,UZ13,37316,41.3167,69.25,-2579372,4,"Tashkent, Toshkent Shahri, Uzbekistan",UZ,UZ13,37316,41.3167,69.25,-2579372,4,"Tashkent, Toshkent Shahri, Uzbekistan",UZ,UZ13,37316,41.3167,69.25,-2579372,20260830131500,https://www.straitstimes.com/asia/sm-lee-visits-historic-samarkand-explores-opportunities-for-singapore-ties
1320611021,20260830,202608,2026,2026.6575,KAZ,KAZAKHSTAN,KAZ,,,,,,,,UZB,UZBEKISTAN,UZB,,,,,,,,0,043,043,04,1,2.8,4,1,4,1.67597765363129,1,Kazakhstan,KZ,KZ,,48,68,KZ,4,"Tashkent, Toshkent Shahri, Uzbekistan",UZ,UZ13,37316,41.3167,69.25,-2579372,4,"Tashkent, Toshkent Shahri, Uzbekistan",UZ,UZ13,37316,41.3167,69.25,-2579372,20260830131500,https://www.straitstimes.com/asia/sm-lee-visits-historic-samarkand-explores-opportunities-for-singapore-ties
1320611022,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,1,1,1,-0.79286422200198,4,"Kandara, Central, Kenya",KE,KE01,18585,-0.9,37,-2248253,0,,,,,,,,4,"Kandara, Central, Kenya",KE,KE01,18585,-0.9,37,-2248253,20260830131500,https://www.the-star.co.ke/news/2026-08-30-big-test-for-ndindi-nyoro-as-gachagua-camp-betty-maina-question-new-party-motive
1320611023,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,-0.79286422200198,4,"Kiharu, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2250537,0,,,,,,,,4,"Kiharu, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2250537,20260830131500,https://www.the-star.co.ke/news/2026-08-30-big-test-for-ndindi-nyoro-as-gachagua-camp-betty-maina-question-new-party-motive
1320611024,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,1,1,1,-0.79286422200198,4,"Muranga, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2257236,0,,,,,,,,4,"Muranga, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2257236,20260830131500,https://www.the-star.co.ke/news/2026-08-30-big-test-for-ndindi-nyoro-as-gachagua-camp-betty-maina-question-new-party-motive
1320611025,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,1,1,1,-1.93050193050193,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,18585,-1.28333,36.8167,-2258072,0,,,,,,,,4,"Meru, Eastern, Kenya",KE,KE03,18585,0.046256,37.6559,-2255987,20260830131500,https://www.the-star.co.ke/news/2026-08-30-sifuna-i-wont-make-false-promises-for-votes
1320611026,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,-3.46715328467153,4,"Sudi, Western, Kenya",KE,KE09,18585,0.591112,34.6542,-2263060,0,,,,,,,,4,"Sudi, Western, Kenya",KE,KE09,18585,0.591112,34.6542,-2263060,20260830131500,https://www.the-star.co.ke/news/2026-08-30-murkomen-to-opposition-stop-interfering-with-iebc
1320611027,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,1,1,1,-0.79286422200198,4,"Kiharu, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2250537,0,,,,,,,,4,"Kiharu, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2250537,20260830131500,https://www.the-star.co.ke/news/2026-08-30-big-test-for-ndindi-nyoro-as-gachagua-camp-betty-maina-question-new-party-motive
1320611028,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,6,1,6,-9.82905982905986,4,"Nyandema, Nyanza, Kenya",KE,KE07,18585,-1,34.25,-2247157,0,,,,,,,,4,"Nyandema, Nyanza, Kenya",KE,KE07,18585,-1,34.25,-2247157,20260830131500,https://www.the-star.co.ke/news/2026-08-30-omena-vendor-killed-in-knife-attack-in-migori
1320611029,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,2,1,2,-0.79286422200198,4,"Kiharu, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2250537,0,,,,,,,,4,"Kiharu, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2250537,20260830131500,https://www.the-star.co.ke/news/2026-08-30-big-test-for-ndindi-nyoro-as-gachagua-camp-betty-maina-question-new-party-motive
1320611030,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,4,1,4,-1.93050193050193,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,18585,-1.28333,36.8167,-2258072,0,,,,,,,,4,"Kakamega, Western, Kenya",KE,KE09,18585,0.284219,34.7523,-2247498,20260830131500,https://www.the-star.co.ke/news/2026-08-30-sifuna-i-wont-make-false-promises-for-votes
1320611031,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,,,,,,,,,,,0,111,111,11,3,-2.0,2,1,2,-0.79286422200198,4,"Kiharu, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2250537,0,,,,,,,,4,"Kiharu, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2250537,20260830131500,https://www.the-star.co.ke/news/2026-08-30-big-test-for-ndindi-nyoro-as-gachagua-camp-betty-maina-question-new-party-motive
1320611032,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,,,,,,,,,,,0,111,111,11,3,-2.0,2,1,2,-0.79286422200198,4,"Muranga, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2257236,0,,,,,,,,4,"Kiharu, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2250537,20260830131500,https://www.the-star.co.ke/news/2026-08-30-big-test-for-ndindi-nyoro-as-gachagua-camp-betty-maina-question-new-party-motive
1320611033,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,,,,,,,,,,,0,111,111,11,3,-2.0,4,1,4,-0.79286422200198,4,"Muranga, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2257236,0,,,,,,,,4,"Muranga, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2257236,20260830131500,https://www.the-star.co.ke/news/2026-08-30-big-test-for-ndindi-nyoro-as-gachagua-camp-betty-maina-question-new-party-motive
1320611034,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,2,1,2,-3.46715328467153,4,"Sudi, Western, Kenya",KE,KE09,18585,0.591112,34.6542,-2263060,0,,,,,,,,4,"Sudi, Western, Kenya",KE,KE09,18585,0.591112,34.6542,-2263060,20260830131500,https://www.the-star.co.ke/news/2026-08-30-murkomen-to-opposition-stop-interfering-with-iebc
1320611035,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,,,,,,,,,,,0,112,112,11,3,-2.0,1,1,1,-0.79286422200198,4,"Kiharu, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2250537,0,,,,,,,,4,"Kiharu, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2250537,20260830131500,https://www.the-star.co.ke/news/2026-08-30-big-test-for-ndindi-nyoro-as-gachagua-camp-betty-maina-question-new-party-motive
1320611036,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,,,,,,,,,,,0,112,112,11,3,-2.0,1,1,1,-0.79286422200198,4,"Muranga, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2257236,0,,,,,,,,4,"Kiharu, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2250537,20260830131500,https://www.the-star.co.ke/news/2026-08-30-big-test-for-ndindi-nyoro-as-gachagua-camp-betty-maina-question-new-party-motive
1320611037,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,,,,,,,,,,,0,112,112,11,3,-2.0,4,1,4,-0.79286422200198,4,"Muranga, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2257236,0,,,,,,,,4,"Muranga, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2257236,20260830131500,https://www.the-star.co.ke/news/2026-08-30-big-test-for-ndindi-nyoro-as-gachagua-camp-betty-maina-question-new-party-motive
1320611038,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,3,1,3,-9.82905982905986,4,"Dandora, Nairobi Area, Kenya",KE,KE05,18585,-1.25743,36.9036,-2243631,0,,,,,,,,4,"Dandora, Nairobi Area, Kenya",KE,KE05,18585,-1.25743,36.9036,-2243631,20260830131500,https://www.the-star.co.ke/news/2026-08-30-omena-vendor-killed-in-knife-attack-in-migori
1320611039,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,,,,,,,,,,,1,130,130,13,3,-4.4,4,1,4,0.11904761904762,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,18585,-1.28333,36.8167,-2258072,0,,,,,,,,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,18585,-1.28333,36.8167,-2258072,20260830131500,https://www.the-star.co.ke/news/2026-08-30-kenya-still-has-diplomatic-weight-despite-regional-setbacks-outgoing-french-envoy
1320611040,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,,,,,,,,,,,1,192,192,19,4,-9.5,1,1,1,-0.79286422200198,4,"Kiharu, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2250537,0,,,,,,,,4,"Muranga, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2257236,20260830131500,https://www.the-star.co.ke/news/2026-08-30-big-test-for-ndindi-nyoro-as-gachagua-camp-betty-maina-question-new-party-motive
1320611041,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,,,,,,,,,,,1,192,192,19,4,-9.5,1,1,1,-0.79286422200198,4,"Muranga, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2257236,0,,,,,,,,4,"Muranga, Central, Kenya",KE,KE01,18585,-0.716667,37.15,-2257236,20260830131500,https://www.the-star.co.ke/news/2026-08-30-big-test-for-ndindi-nyoro-as-gachagua-camp-betty-maina-question-new-party-motive
1320611042,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,COP,POLICE OFFICER,,,,,,COP,,,0,153,153,15,4,-7.2,2,1,2,0.11904761904762,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,18585,-1.28333,36.8167,-2258072,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,18585,-1.28333,36.8167,-2258072,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,18585,-1.28333,36.8167,-2258072,20260830131500,https://www.the-star.co.ke/news/2026-08-30-kenya-still-has-diplomatic-weight-despite-regional-setbacks-outgoing-french-envoy
1320611043,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,COP,POLICE OFFICER,,,,,,COP,,,0,153,153,15,4,-7.2,3,1,3,0.11904761904762,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,18585,-1.28333,36.8167,-2258072,1,Haiti,HA,HA,,19,-72.416667,HA,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,18585,-1.28333,36.8167,-2258072,20260830131500,https://www.the-star.co.ke/news/2026-08-30-kenya-still-has-diplomatic-weight-despite-regional-setbacks-outgoing-french-envoy
1320611044,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,CVL,SETTLEMENT,,,,,,CVL,,,0,010,010,01,1,0.0,5,1,5,0.11904761904762,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,18585,-1.28333,36.8167,-2258072,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,18585,-1.28333,36.8167,-2258072,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,18585,-1.28333,36.8167,-2258072,20260830131500,https://www.the-star.co.ke/news/2026-08-30-kenya-still-has-diplomatic-weight-despite-regional-setbacks-outgoing-french-envoy
1320611045,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,CVL,VILLAGE,,,,,,CVL,,,1,043,043,04,1,2.8,2,1,2,-9.82905982905986,4,"Nyandema, Nyanza, Kenya",KE,KE07,18585,-1,34.25,-2247157,4,"Nyandema, Nyanza, Kenya",KE,KE07,18585,-1,34.25,-2247157,4,"Nyandema, Nyanza, Kenya",KE,KE07,18585,-1,34.25,-2247157,20260830131500,https://www.the-star.co.ke/news/2026-08-30-omena-vendor-killed-in-knife-attack-in-migori
1320611046,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,CVL,VILLAGE,,,,,,CVL,,,1,190,190,19,4,-10.0,6,1,6,-9.82905982905986,4,"Dandora, Nairobi Area, Kenya",KE,KE05,18585,-1.25743,36.9036,-2243631,4,"Dandora, Nairobi Area, Kenya",KE,KE05,18585,-1.25743,36.9036,-2243631,4,"Dandora, Nairobi Area, Kenya",KE,KE05,18585,-1.25743,36.9036,-2243631,20260830131500,https://www.the-star.co.ke/news/2026-08-30-omena-vendor-killed-in-knife-attack-in-migori
1320611047,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,051,051,05,1,3.4,2,1,2,1.93470374848851,4,"Busia, Western, Kenya",KE,KE09,18585,0.467084,34.0882,-2242746,4,"Busia, Western, Kenya",KE,KE09,18585,0.467084,34.0882,-2242746,4,"Busia, Western, Kenya",KE,KE09,18585,0.467084,34.0882,-2242746,20260830131500,https://www.the-star.co.ke/news/2026-08-30-ugenya-mp-to-orengo-make-way-for-younger-leaders
1320611048,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,051,051,05,1,3.4,16,1,6,1.93470374848851,4,"Siaya, Nyanza, Kenya",KE,KE07,18585,0.061158,34.2882,29069,4,"Siaya, Nyanza, Kenya",KE,KE07,18585,0.061158,34.2882,29069,4,"Siaya, Nyanza, Kenya",KE,KE07,18585,0.061158,34.2882,29069,20260830131500,https://www.the-star.co.ke/news/2026-08-30-ugenya-mp-to-orengo-make-way-for-younger-leaders
1320611049,20260830,202608,2026,2026.6575,KEN,NAIROBI,KEN,,,,,,,,ETH,ADDIS ABABA,ETH,,,,,,,,1,043,043,04,1,2.8,8,1,8,-6.39810426540284,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,18585,-1.28333,36.8167,-2258072,1,Ethiopia,ET,ET,,8,38,ET,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,18585,-1.28333,36.8167,-2258072,20260830131500,https://www.the-star.co.ke/news/2026-08-30-32-kenyan-families-to-share-sh113bn-boeing-payout
1320611050,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,ETH,ADDIS ABABA,ETH,,,,,,,,1,043,043,04,1,2.8,2,1,2,-6.39810426540284,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,18585,-1.28333,36.8167,-2258072,1,Ethiopia,ET,ET,,8,38,ET,1,Ethiopia,ET,ET,,8,38,ET,20260830131500,https://www.the-star.co.ke/news/2026-08-30-32-kenyan-families-to-share-sh113bn-boeing-payout
1320611051,20260830,202608,2026,2026.6575,KEN,NAIROBI,KEN,,,,,,,,FRA,FRANCE,FRA,,,,,,,,0,050,050,05,1,3.5,1,1,1,0.11904761904762,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,18585,-1.28333,36.8167,-2258072,20260830131500,https://www.the-star.co.ke/news/2026-08-30-kenya-still-has-diplomatic-weight-despite-regional-setbacks-outgoing-french-envoy
1320611052,20260830,202608,2026,2026.6575,KEN,NAIROBI,KEN,,,,,,,,FRA,PARIS,FRA,,,,,,,,0,050,050,05,1,3.5,3,1,3,0.11904761904762,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,18585,-1.28333,36.8167,-2258072,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260830131500,https://www.the-star.co.ke/news/2026-08-30-kenya-still-has-diplomatic-weight-despite-regional-setbacks-outgoing-french-envoy
1320611053,20260830,202608,2026,2026.6575,KEN,KENYA,KEN,,,,,,,,FRA,FRANCE,FRA,,,,,,,,0,050,050,05,1,3.5,1,1,1,0.11904761904762,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,18585,-1.28333,36.8167,-2258072,4,"Nairobi, Nairobi Area, Kenya",KE,KE05,18585,-1.28333,36.8167,-2258072,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260830131500,https://www.the-star.co.ke/news/2026-08-30-kenya-still-has-diplomatic-weight-despite-regional-setbacks-outgoing-french-envoy
