GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1315507092,20260727,202607,2026,2026.5671,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,110,110,11,3,-2.0,1,1,1,-0.793650793650789,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,20260727123000,https://toronto.citynews.ca/2026/07/27/donald-trump-tariffs-canada-mark-carney-angus-reid-poll-july/
1315507093,20260727,202607,2026,2026.5671,CAN,CANADIAN,CAN,,,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,2,1,2,-0.793650793650789,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,0,,,,,,,,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,20260727123000,https://toronto.citynews.ca/2026/07/27/donald-trump-tariffs-canada-mark-carney-angus-reid-poll-july/
1315507094,20260727,202607,2026,2026.5671,CAN,CANADIAN,CAN,,,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,6,1,6,-0.793650793650789,1,United States,US,US,,39.828175,-98.5795,US,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,20260727123000,https://toronto.citynews.ca/2026/07/27/donald-trump-tariffs-canada-mark-carney-angus-reid-poll-july/
1315507095,20260727,202607,2026,2026.5671,CAN,TORONTO,CAN,,,,,,,,GOV,CONSULATE,,,,,,GOV,,,1,193,193,19,4,-10.0,2,1,2,-9.45454545454546,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260727123000,https://toronto.citynews.ca/2026/07/27/toronto-police-us-consulate-shots-fired-suspect/
1315507096,20260727,202607,2026,2026.5671,CAN,CANADIAN,CAN,,,,,,,,IRL,IRELAND,IRL,,,,,,,,1,017,017,01,1,0.0,1,1,1,3.78657487091222,1,Canada,CA,CA,,60,-96,CA,5,"County Mayo, Mayo, Ireland",EI,EI20,18298,53.9,-9.25,-1504468,1,Canada,CA,CA,,60,-96,CA,20260727123000,https://www.nova.ie/former-us-president-joe-biden-leads-overseas-tributes-to-mayo-following-historic-all-ireland-win/
1315507097,20260727,202607,2026,2026.5671,CAN,CANADA,CAN,,,,,,,,MEX,MEXICO,MEX,,,,,,,,1,061,061,06,2,6.4,2,1,2,2.5844930417495,3,"Lake Benton, Minnesota, United States",US,USMN,MN081,44.2611,-96.2875,646331,3,"Lake Benton, Minnesota, United States",US,USMN,,44.2611,-96.2875,646331,3,"Lake Benton, Minnesota, United States",US,USMN,,44.2611,-96.2875,646331,20260727123000,https://www.agweek.com/livestock/cattle/minnesota-hereford-breeder-says-theres-something-special-about-white-faced-cattle
1315507098,20260727,202607,2026,2026.5671,CAN,CANADA,CAN,,,,,,,,MEX,MEXICO,MEX,,,,,,,,0,061,061,06,2,6.4,1,1,1,1.28998968008256,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,1,Canada,CA,CA,,60,-96,CA,20260727123000,https://www.agweek.com/crops/other-crops/north-dakota-canola-acres-hit-record-as-sunflowers-rise-too
1315507099,20260727,202607,2026,2026.5671,CAN,CANADA,CAN,,,,,,,,MEX,MEXICO,MEX,,,,,,,,0,061,061,06,2,6.4,3,1,3,1.28998968008256,1,Canada,CA,CA,,60,-96,CA,1,Mexico,MX,MX,,23,-102,MX,1,Canada,CA,CA,,60,-96,CA,20260727123000,https://www.agweek.com/crops/other-crops/north-dakota-canola-acres-hit-record-as-sunflowers-rise-too
1315507100,20260727,202607,2026,2026.5671,CAN,CANADA,CAN,,,,,,,,MEX,MEXICO,MEX,,,,,,,,1,061,061,06,2,6.4,8,1,8,2.5844930417495,1,Mexico,MX,MX,,23,-102,MX,1,Mexico,MX,MX,,23,-102,MX,1,Mexico,MX,MX,,23,-102,MX,20260727123000,https://www.agweek.com/livestock/cattle/minnesota-hereford-breeder-says-theres-something-special-about-white-faced-cattle
1315507101,20260727,202607,2026,2026.5671,CAN,CANADA,CAN,,,,,,,,MEX,MEXICO,MEX,,,,,,,,0,061,061,06,2,6.4,1,1,1,1.28998968008256,2,"North Dakota, United States",US,USND,,47.5362,-99.793,ND,2,"North Dakota, United States",US,USND,,47.5362,-99.793,ND,2,"North Dakota, United States",US,USND,,47.5362,-99.793,ND,20260727123000,https://www.agweek.com/crops/other-crops/north-dakota-canola-acres-hit-record-as-sunflowers-rise-too
1315507102,20260727,202607,2026,2026.5671,CAN,TORONTO,CAN,,,,,,,,POL,POLE,POL,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-5.92105263157895,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260727123000,https://toronto.citynews.ca/2026/07/27/man-injured-collision-toronto-jane-st-clair/
1315507103,20260727,202607,2026,2026.5671,CANCOP,TORONTO,CAN,,,,,COP,,,GOV,CONSULATE,,,,,,GOV,,,1,193,193,19,4,-10.0,6,1,6,-9.45454545454546,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260727123000,https://toronto.citynews.ca/2026/07/27/toronto-police-us-consulate-shots-fired-suspect/
1315507104,20260727,202607,2026,2026.5671,CANCOP,TORONTO,CAN,,,,,COP,,,POL,POLE,POL,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-5.92105263157895,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,12686,43.6667,-79.4167,-574890,20260727123000,https://toronto.citynews.ca/2026/07/27/man-injured-collision-toronto-jane-st-clair/
1315507105,20260727,202607,2026,2026.5671,CHE,SWITZERLAND,CHE,,,,,,,,FRA,FRANCE,FRA,,,,,,,,0,072,072,07,2,8.3,2,1,2,-3.64500792393027,1,Portugal,PO,PO,,39.5,-8,PO,1,Portugal,PO,PO,,39.5,-8,PO,1,Portugal,PO,PO,,39.5,-8,PO,20260727123000,https://cyprus-mail.com/2026/07/27/race-to-save-bordeaux-as-wildfire-advances-towards-french-city
1315507106,20260727,202607,2026,2026.5671,CHE,SWITZERLAND,CHE,,,,,,,,FRA,FRANCE,FRA,,,,,,,,0,072,072,07,2,8.3,8,1,8,-3.64500792393027,1,Switzerland,SZ,SZ,,47,8,SZ,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,16282,48.8667,2.33333,-1456928,20260727123000,https://cyprus-mail.com/2026/07/27/race-to-save-bordeaux-as-wildfire-advances-towards-french-city
1315507107,20260727,202607,2026,2026.5671,CHE,SWITZERLAND,CHE,,,,,,,,JPN,JAPAN,JPN,,,,,,,,0,020,020,02,1,3.0,2,1,2,-1.194743130227,1,Switzerland,SZ,SZ,,47,8,SZ,1,Japan,JA,JA,,36,138,JA,1,Japan,JA,JA,,36,138,JA,20260727123000,https://physicsworld.com/a/geophysicist-identifies-a-maximum-practical-viscosity/
1315507108,20260727,202607,2026,2026.5671,CHE,SWITZERLAND,CHE,,,,,,,,JPN,JAPAN,JPN,,,,,,,,0,060,060,06,2,6.0,2,1,2,-1.194743130227,1,Japan,JA,JA,,36,138,JA,1,Japan,JA,JA,,36,138,JA,1,Japan,JA,JA,,36,138,JA,20260727123000,https://physicsworld.com/a/geophysicist-identifies-a-maximum-practical-viscosity/
1315507109,20260727,202607,2026,2026.5671,CHE,SWITZERLAND,CHE,,,,,,,,JPN,JAPAN,JPN,,,,,,,,0,125,125,12,3,-5.0,2,1,2,-1.194743130227,1,Switzerland,SZ,SZ,,47,8,SZ,1,Japan,JA,JA,,36,138,JA,1,Japan,JA,JA,,36,138,JA,20260727123000,https://physicsworld.com/a/geophysicist-identifies-a-maximum-practical-viscosity/
1315507110,20260727,202607,2026,2026.5671,CHN,BEIJING,CHN,,,,,,,,,,,,,,,,,,1,017,017,01,1,0.0,10,1,10,-0.58004640371229,4,"Liangshan, Shaanxi, China",CH,CH26,13218,34.6208,108.193,9205537,0,,,,,,,,4,"Liangshan, Shaanxi, China",CH,CH26,13218,34.6208,108.193,9205537,20260727123000,https://www.manilatimes.net/2026/07/27/tmt-newswire/pr-newswire/global-times-story-of-a-yi-ethnic-girl-shows-how-resettlement-programs-empower-education-in-sw-chinas-daliang-mountains/2392058
1315507111,20260727,202607,2026,2026.5671,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,10,1,10,2.03045685279188,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,0,,,,,,,,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,20260727123000,https://ianslive.in/india-and-china-discuss-ways-to-enhance-bilateral-exchanges-at-political-people-to-people-levels--20260727171042
1315507112,20260727,202607,2026,2026.5671,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,6,1,6,-0.58004640371229,4,"Meigu, Sichuan, China",CH,CH32,13306,28.3319,103.133,-1898205,0,,,,,,,,4,"Meigu, Sichuan, China",CH,CH32,13306,28.3319,103.133,-1898205,20260727123000,https://www.manilatimes.net/2026/07/27/tmt-newswire/pr-newswire/global-times-story-of-a-yi-ethnic-girl-shows-how-resettlement-programs-empower-education-in-sw-chinas-daliang-mountains/2392058
1315507113,20260727,202607,2026,2026.5671,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,0,050,050,05,1,3.5,3,1,3,2.03045685279188,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,0,,,,,,,,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,20260727123000,https://ianslive.in/india-and-china-discuss-ways-to-enhance-bilateral-exchanges-at-political-people-to-people-levels--20260727171042
1315507114,20260727,202607,2026,2026.5671,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,0,050,050,05,1,3.5,1,1,1,2.03045685279188,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,0,,,,,,,,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260727123000,https://ianslive.in/india-and-china-discuss-ways-to-enhance-bilateral-exchanges-at-political-people-to-people-levels--20260727171042
1315507115,20260727,202607,2026,2026.5671,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,0,050,050,05,1,3.5,1,1,1,2.03045685279188,1,India,IN,IN,,20,77,IN,0,,,,,,,,4,"Tianjin, Tianjin, China",CH,CH28,13279,39.1422,117.177,-1928564,20260727123000,https://ianslive.in/india-and-china-discuss-ways-to-enhance-bilateral-exchanges-at-political-people-to-people-levels--20260727171042
1315507116,20260727,202607,2026,2026.5671,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,4,1,4,2.46734397677794,1,United States,US,US,,39.828175,-98.5795,US,0,,,,,,,,1,United States,US,US,,39.828175,-98.5795,US,20260727123000,https://fortune.com/article/apple-next-ceo-john-ternus-product-innovation/
1315507117,20260727,202607,2026,2026.5671,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,1,1,1,-1.22989593188269,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,0,,,,,,,,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,20260727123000,https://organiser.org/2026/07/27/372025/bharat/india-counters-china-on-sovereignty-claims-mea-flags-beijings-illegal-occupation-of-jk-and-ladakh/
1315507118,20260727,202607,2026,2026.5671,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,0,110,110,11,3,-2.0,1,1,1,-1.22989593188269,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,0,,,,,,,,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260727123000,https://organiser.org/2026/07/27/372025/bharat/india-counters-china-on-sovereignty-claims-mea-flags-beijings-illegal-occupation-of-jk-and-ladakh/
1315507119,20260727,202607,2026,2026.5671,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,0,112,112,11,3,-2.0,5,1,5,-1.22989593188269,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,0,,,,,,,,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260727123000,https://organiser.org/2026/07/27/372025/bharat/india-counters-china-on-sovereignty-claims-mea-flags-beijings-illegal-occupation-of-jk-and-ladakh/
1315507120,20260727,202607,2026,2026.5671,CHN,BEIJING,CHN,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,040,040,04,1,1.0,2,1,2,2.03045685279188,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260727123000,https://ianslive.in/india-and-china-discuss-ways-to-enhance-bilateral-exchanges-at-political-people-to-people-levels--20260727171042
1315507121,20260727,202607,2026,2026.5671,CHN,CHINA,CHN,,,,,,,,COP,DEPUTY,,,,,,COP,,,1,040,040,04,1,1.0,2,1,2,2.03045685279188,4,"Hong Liang, Anhui, China",CH,CH01,13319,29.7931,118.385,10583639,4,"Hong Liang, Anhui, China",CH,CH01,13319,29.7931,118.385,10583639,4,"Hong Liang, Anhui, China",CH,CH01,13319,29.7931,118.385,10583639,20260727123000,https://ianslive.in/india-and-china-discuss-ways-to-enhance-bilateral-exchanges-at-political-people-to-people-levels--20260727171042
1315507122,20260727,202607,2026,2026.5671,CHN,BEIJING,CHN,,,,,,,,GOV,FOREIGN SECRETARY,,,,,,GOV,,,1,040,040,04,1,1.0,4,1,4,2.03045685279188,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260727123000,https://ianslive.in/india-and-china-discuss-ways-to-enhance-bilateral-exchanges-at-political-people-to-people-levels--20260727171042
1315507123,20260727,202607,2026,2026.5671,CHN,BEIJING,CHN,,,,,,,,GOV,FOREIGN SECRETARY,,,,,,GOV,,,1,040,040,04,1,1.0,4,1,4,2.03045685279188,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,India,IN,IN,,20,77,IN,20260727123000,https://ianslive.in/india-and-china-discuss-ways-to-enhance-bilateral-exchanges-at-political-people-to-people-levels--20260727171042
1315507124,20260727,202607,2026,2026.5671,CHN,CHINA,CHN,,,,,,,,GOV,FOREIGN SECRETARY,,,,,,GOV,,,1,040,040,04,1,1.0,4,1,4,2.03045685279188,4,"Hong Liang, Anhui, China",CH,CH01,13319,29.7931,118.385,10583639,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Hong Liang, Anhui, China",CH,CH01,13319,29.7931,118.385,10583639,20260727123000,https://ianslive.in/india-and-china-discuss-ways-to-enhance-bilateral-exchanges-at-political-people-to-people-levels--20260727171042
1315507125,20260727,202607,2026,2026.5671,CHN,CHINESE,CHN,,,,,,,,GOV,EXTERNAL AFFAIRS MINIST,,,,,,GOV,,,0,046,046,04,1,7.0,2,1,2,-1.22989593188269,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,20260727123000,https://organiser.org/2026/07/27/372025/bharat/india-counters-china-on-sovereignty-claims-mea-flags-beijings-illegal-occupation-of-jk-and-ladakh/
1315507126,20260727,202607,2026,2026.5671,CHN,CHINESE,CHN,,,,,,,,GOV,EXTERNAL AFFAIRS MINIST,,,,,,GOV,,,0,046,046,04,1,7.0,2,1,2,-1.22989593188269,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,20260727123000,https://organiser.org/2026/07/27/372025/bharat/india-counters-china-on-sovereignty-claims-mea-flags-beijings-illegal-occupation-of-jk-and-ladakh/
1315507127,20260727,202607,2026,2026.5671,CHN,CHINA,CHN,,,,,,,,PHL,MANILA,PHL,,,,,,,,1,046,046,04,1,7.0,2,1,2,-1.22989593188269,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260727123000,https://organiser.org/2026/07/27/372025/bharat/india-counters-china-on-sovereignty-claims-mea-flags-beijings-illegal-occupation-of-jk-and-ladakh/
1315507128,20260727,202607,2026,2026.5671,CHN,CHINA,CHN,,,,,,,,PHL,MANILA,PHL,,,,,,,,1,046,046,04,1,7.0,1,1,1,-1.22989593188269,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260727123000,https://organiser.org/2026/07/27/372025/bharat/india-counters-china-on-sovereignty-claims-mea-flags-beijings-illegal-occupation-of-jk-and-ladakh/
1315507129,20260727,202607,2026,2026.5671,CHN,CHINESE,CHN,,,,,,,,PHL,PHILIPPINE,PHL,,,,,,,,0,046,046,04,1,7.0,2,1,2,-1.22989593188269,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,20260727123000,https://organiser.org/2026/07/27/372025/bharat/india-counters-china-on-sovereignty-claims-mea-flags-beijings-illegal-occupation-of-jk-and-ladakh/
1315507130,20260727,202607,2026,2026.5671,CHN,CHINESE,CHN,,,,,,,,PHL,MANILA,PHL,,,,,,,,0,046,046,04,1,7.0,8,1,8,-1.22989593188269,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,20260727123000,https://organiser.org/2026/07/27/372025/bharat/india-counters-china-on-sovereignty-claims-mea-flags-beijings-illegal-occupation-of-jk-and-ladakh/
1315507131,20260727,202607,2026,2026.5671,CHN,CHINA,CHN,,,,,,,,PHL,MANILA,PHL,,,,,,,,1,046,046,04,1,7.0,1,1,1,-1.22989593188269,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20260727123000,https://organiser.org/2026/07/27/372025/bharat/india-counters-china-on-sovereignty-claims-mea-flags-beijings-illegal-occupation-of-jk-and-ladakh/
1315507132,20260727,202607,2026,2026.5671,CHN,CHINESE,CHN,,,,,,,,PHL,PHILIPPINE,PHL,,,,,,,,0,050,050,05,1,3.5,1,1,1,-1.22989593188269,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,20260727123000,https://organiser.org/2026/07/27/372025/bharat/india-counters-china-on-sovereignty-claims-mea-flags-beijings-illegal-occupation-of-jk-and-ladakh/
1315507133,20260727,202607,2026,2026.5671,CHN,CHINESE,CHN,,,,,,,,PHL,MANILA,PHL,,,,,,,,0,050,050,05,1,3.5,4,1,4,-1.22989593188269,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,20260727123000,https://organiser.org/2026/07/27/372025/bharat/india-counters-china-on-sovereignty-claims-mea-flags-beijings-illegal-occupation-of-jk-and-ladakh/
1315507134,20260727,202607,2026,2026.5671,CHN,SHANGHAI,CHN,,,,,,,,SPY,INTELLIGENCE,,,,,,SPY,,,1,043,043,04,1,2.8,10,1,10,2.61780104712042,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Sandton, Gauteng, South Africa",SF,SF06,77346,-26.05,27.9667,-1281128,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20260727123000,https://htxt.co.za/2026/07/south-africas-ai-future-will-depend-heavily-on-china/
1315507135,20260727,202607,2026,2026.5671,CHNGOV,CHINA,CHN,,,,,GOV,,,CHN,BEIJING,CHN,,,,,,,,1,040,040,04,1,1.0,2,1,2,2.03045685279188,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260727123000,https://ianslive.in/india-and-china-discuss-ways-to-enhance-bilateral-exchanges-at-political-people-to-people-levels--20260727171042
1315507136,20260727,202607,2026,2026.5671,CHNGOV,CHINESE,CHN,,,,,GOV,,,GOV,EXTERNAL AFFAIRS MINIST,,,,,,GOV,,,0,046,046,04,1,7.0,6,1,6,-1.22989593188269,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,4,"Manila, Manila, Philippines",RP,RPD9,24210,14.6042,120.982,-2437894,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,20260727123000,https://organiser.org/2026/07/27/372025/bharat/india-counters-china-on-sovereignty-claims-mea-flags-beijings-illegal-occupation-of-jk-and-ladakh/
1315507137,20260727,202607,2026,2026.5671,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,ISR,ISRAEL,ISR,,,,,,,,1,060,060,06,2,6.0,4,1,4,3.07414104882459,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,20260727123000,https://www.irishnews.com/news/northern-ireland/belfast-city-centre-parish-opens-coffee-shop-supporting-local-outreach-and-palestine-projects-KCAPUB3SKFDZ3JXZAINNPKANJU/
1315507138,20260727,202607,2026,2026.5671,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,ISR,ISRAEL,ISR,,,,,,,,1,060,060,06,2,6.0,2,1,2,3.07414104882459,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260727123000,https://www.irishnews.com/news/northern-ireland/belfast-city-centre-parish-opens-coffee-shop-supporting-local-outreach-and-palestine-projects-KCAPUB3SKFDZ3JXZAINNPKANJU/
1315507139,20260727,202607,2026,2026.5671,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,PSE,PALESTINE,PSE,,,,,,,,1,060,060,06,2,6.0,2,1,2,3.07414104882459,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Belfast, Belfast, United Kingdom",UK,UKR3,40158,54.5833,-5.93333,-2589607,20260727123000,https://www.irishnews.com/news/northern-ireland/belfast-city-centre-parish-opens-coffee-shop-supporting-local-outreach-and-palestine-projects-KCAPUB3SKFDZ3JXZAINNPKANJU/
1315507140,20260727,202607,2026,2026.5671,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,PSE,PALESTINE,PSE,,,,,,,,1,060,060,06,2,6.0,2,1,2,3.07414104882459,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260727123000,https://www.irishnews.com/news/northern-ireland/belfast-city-centre-parish-opens-coffee-shop-supporting-local-outreach-and-palestine-projects-KCAPUB3SKFDZ3JXZAINNPKANJU/
1315507141,20260727,202607,2026,2026.5671,CHRMAY200,THE LOCAL CHURCH,,,,CHR,,,,,,,,,,,,,,,1,042,042,04,1,1.9,6,1,6,-4.28015564202335,4,"Rotherham, Rotherham, United Kingdom",UK,UKL3,40130,53.4333,-1.35,-2606551,0,,,,,,,,4,"Rotherham, Rotherham, United Kingdom",UK,UKL3,40130,53.4333,-1.35,-2606551,20260727123000,https://www.chroniclelive.co.uk/news/uk-news/ann-widdecombe-funeral-details-announced-34356637
1315507142,20260727,202607,2026,2026.5671,CHRMAY200,THE LOCAL CHURCH,,,,CHR,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,042,042,04,1,1.9,4,1,4,-4.28015564202335,4,"Rotherham, Rotherham, United Kingdom",UK,UKL3,40130,53.4333,-1.35,-2606551,4,"Rotherham, Rotherham, United Kingdom",UK,UKL3,40130,53.4333,-1.35,-2606551,4,"Rotherham, Rotherham, United Kingdom",UK,UKL3,40130,53.4333,-1.35,-2606551,20260727123000,https://www.chroniclelive.co.uk/news/uk-news/ann-widdecombe-funeral-details-announced-34356637
