GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1319967132,20260826,202608,2026,2026.6466,CZE,PRAGUE,CZE,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,192,192,19,4,-9.5,2,1,2,-4.56852791878173,1,Ireland,EI,EI,,53,-8,EI,1,Ireland,EI,EI,,53,-8,EI,1,Ireland,EI,EI,,53,-8,EI,20260826054500,https://www.irishtimes.com/opinion/2026/08/26/ireland-is-hopelessly-undefended/
1319967133,20260826,202608,2026,2026.6466,CZE,CZECH REPUBLIC,CZE,,,,,,,,UKR,KYIV,UKR,,,,,,,,1,192,192,19,4,-9.5,2,1,2,-4.56852791878173,1,Sweden,SW,SW,,62,15,SW,1,Ireland,EI,EI,,53,-8,EI,1,Ireland,EI,EI,,53,-8,EI,20260826054500,https://www.irishtimes.com/opinion/2026/08/26/ireland-is-hopelessly-undefended/
1319967134,20260826,202608,2026,2026.6466,DEU,GERMANY,DEU,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,10,1,10,1.87265917602996,4,"Friedrichshafen, Baden-Wüberg, Germany",GM,GM01,16529,47.65,9.48333,-1772098,0,,,,,,,,4,"Friedrichshafen, Baden-Wüberg, Germany",GM,GM01,16529,47.65,9.48333,-1772098,20260826054500,https://whattheythink.com/news/131469-industrial-cutting-solutions-plastics-processing/
1319967135,20260826,202608,2026,2026.6466,DEU,GERMANY,DEU,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,1,043,043,04,1,2.8,6,1,6,1.87265917602996,4,"Friedrichshafen, Baden-Wüberg, Germany",GM,GM01,16529,47.65,9.48333,-1772098,4,"Friedrichshafen, Baden-Wüberg, Germany",GM,GM01,16529,47.65,9.48333,-1772098,4,"Friedrichshafen, Baden-Wüberg, Germany",GM,GM01,16529,47.65,9.48333,-1772098,20260826054500,https://whattheythink.com/news/131469-industrial-cutting-solutions-plastics-processing/
1319967136,20260826,202608,2026,2026.6466,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,0,042,042,04,1,1.9,2,1,2,-1.29032258064516,4,"Katima Mulilo, Caprivi, Namibia",WA,WA28,42156,-17.5,24.2667,-2582871,0,,,,,,,,4,"Katima Mulilo, Caprivi, Namibia",WA,WA28,42156,-17.5,24.2667,-2582871,20260826054500,https://allafrica.com/stories/202608260062.html
1319967137,20260826,202608,2026,2026.6466,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,0,042,042,04,1,1.9,3,1,3,-1.29032258064516,4,"Lusu, Caprivi, Namibia",WA,WA28,6323,-17.8667,24.1833,-2583582,0,,,,,,,,4,"Lusu, Caprivi, Namibia",WA,WA28,6323,-17.8667,24.1833,-2583582,20260826054500,https://allafrica.com/stories/202608260062.html
1319967138,20260826,202608,2026,2026.6466,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,1,042,042,04,1,1.9,3,1,3,6.69014084507042,1,Poland,PL,PL,,52,20,PL,0,,,,,,,,1,Poland,PL,PL,,52,20,PL,20260826054500,https://www.wiltshiretimes.co.uk/news/26494506.wiltshire-gcse-students-get-top-grades-record-pass-rates/
1319967139,20260826,202608,2026,2026.6466,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,1,051,051,05,1,3.4,30,1,10,6.69014084507042,1,China,CH,CH,,35,105,CH,0,,,,,,,,1,China,CH,CH,,35,105,CH,20260826054500,https://www.wiltshiretimes.co.uk/news/26494506.wiltshire-gcse-students-get-top-grades-record-pass-rates/
1319967140,20260826,202608,2026,2026.6466,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,1,051,051,05,1,3.4,3,1,3,6.69014084507042,1,Poland,PL,PL,,52,20,PL,0,,,,,,,,1,Poland,PL,PL,,52,20,PL,20260826054500,https://www.wiltshiretimes.co.uk/news/26494506.wiltshire-gcse-students-get-top-grades-record-pass-rates/
1319967141,20260826,202608,2026,2026.6466,EDU,STUDENT,,,,,,EDU,,,BUS,INDUSTRY,,,,,,BUS,,,1,045,045,04,1,5.0,2,1,2,10.7033639143731,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260826054500,https://whattheythink.com/news/131477-georgia-print-excellence-winners-honored-piags-2026-impress/
1319967142,20260826,202608,2026,2026.6466,EDU,PROFESSOR,,,,,,EDU,,,CAN,EDMONTON,CAN,,,,,,,,0,013,013,01,1,0.4,6,1,6,-2.70713699753897,4,"Edmonton, Alberta, Canada",CA,CA01,154724,53.55,-113.5,-564064,4,"Edmonton, Alberta, Canada",CA,CA01,154724,53.55,-113.5,-564064,4,"Edmonton, Alberta, Canada",CA,CA01,154724,53.55,-113.5,-564064,20260826054500,https://thetyee.ca/Opinion/2026/08/26/AI-Data-Centre-Backlash/
1319967143,20260826,202608,2026,2026.6466,EDU,SCHOOL,,,,,,EDU,,,CAN,VANCOUVER,CAN,,,,,,,,0,043,043,04,1,2.8,8,1,8,2.36139630390144,4,"Comox, British Columbia, Canada",CA,CA02,190729,49.6833,-124.933,-562908,4,"Comox, British Columbia, Canada",CA,CA02,190729,49.6833,-124.933,-562908,4,"Comox, British Columbia, Canada",CA,CA02,190729,49.6833,-124.933,-562908,20260826054500,https://thetyee.ca/News/2026/08/26/Young-People-Sexual-Health-Care/
1319967144,20260826,202608,2026,2026.6466,EDU,SCHOOL,,,,,,EDU,,,CVL,COMMUNITY,,,,,,CVL,,,1,043,043,04,1,2.8,10,1,10,-3.04740406320541,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260826054500,https://www.wbay.com:443/2026/08/26/kaukauna-school-board-keeps-principal-staff-amid-misconduct-allegations-district-releases-statement/
1319967145,20260826,202608,2026,2026.6466,EDU,STUDENT,,,,,,EDU,,,GOV,ADMINISTRATION,,,,,,GOV,,,1,060,060,06,2,6.0,5,1,5,2.15517241379311,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260826054500,https://www.mariettatimes.com/news/2026/08/wvjc-online-offering-scholarships/
1319967146,20260826,202608,2026,2026.6466,EDU,UNIVERSITY,,,,,,EDU,,,GOVEDU,MINIST OF EDUCATION,,,,,,GOV,EDU,,1,051,051,05,1,3.4,1,1,1,3.76914016489988,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20260826054500,https://english.news.cn/20260826/16ffc625d54143da84ed9112e2693d21/c.html
1319967147,20260826,202608,2026,2026.6466,EDU,SCHOOL,,,,,,EDU,,,HLH,NURSE,,,,,,HLH,,,0,043,043,04,1,2.8,2,1,2,2.36139630390144,4,"Comox, British Columbia, Canada",CA,CA02,190729,49.6833,-124.933,-562908,4,"Comox, British Columbia, Canada",CA,CA02,190729,49.6833,-124.933,-562908,4,"Comox, British Columbia, Canada",CA,CA02,190729,49.6833,-124.933,-562908,20260826054500,https://thetyee.ca/News/2026/08/26/Young-People-Sexual-Health-Care/
1319967148,20260826,202608,2026,2026.6466,EDU,STUDENT,,,,,,EDU,,,MED,MEDIA,,,,,,MED,,,1,026,026,02,1,4.0,5,1,5,-6.4516129032258,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260826054500,https://wcbm.com/local-story/police-call-rotunda-incident-a-large-gathering-of-youth-after-fight-property-damage/
1319967149,20260826,202608,2026,2026.6466,EDU,STUDENT,,,,,,EDU,,,POL,POLAND,POL,,,,,,,,1,043,043,04,1,2.8,2,1,2,6.69014084507042,1,Poland,PL,PL,,52,20,PL,1,Poland,PL,PL,,52,20,PL,1,Poland,PL,PL,,52,20,PL,20260826054500,https://www.wiltshiretimes.co.uk/news/26494506.wiltshire-gcse-students-get-top-grades-record-pass-rates/
1319967150,20260826,202608,2026,2026.6466,EDU,SCHOLAR,,,,,,EDU,,,PSE,PALESTINIAN,PSE,,,,,,,,1,010,010,01,1,0.0,10,1,10,1.91693290734824,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260826054500,https://www.newstatesman.com/world/middle-east/2026/08/the-normalisation-of-israeli-violence
1319967151,20260826,202608,2026,2026.6466,EDU,COLLEGE,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,4,1,4,0.52539404553415,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260826054500,https://pitchfork.com/reviews/albums/taylor-swift-taylor-swift/
1319967152,20260826,202608,2026,2026.6466,EGY,EGYPT,EGY,,,,,,,,AGR,FARMER,,,,,,AGR,,,1,020,020,02,1,3.0,4,1,4,4.15430267062315,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,20260826054500,https://punchng.com/benue-partners-egyptian-firm-to-revive-milling-industry/
1319967153,20260826,202608,2026,2026.6466,EGY,EGYPT,EGY,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,090,090,09,2,-2.0,4,1,4,4.15430267062315,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,4,"Cairo, Al Qahirah, Egypt",EG,EG11,65350,30.05,31.25,-290692,20260826054500,https://punchng.com/benue-partners-egyptian-firm-to-revive-milling-industry/
1319967154,20260826,202608,2026,2026.6466,ELI,ACTOR,,,,,,ELI,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,0.74074074074074,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,0,,,,,,,,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,20260826054500,https://www.e-flux.com/announcements/6787999/future-history
1319967155,20260826,202608,2026,2026.6466,FRA,TOULOUSE,FRA,,,,,,,,,,,,,,,,,,1,013,013,01,1,0.4,10,1,10,4.03726708074534,1,France,FR,FR,,46,2,FR,0,,,,,,,,1,France,FR,FR,,46,2,FR,20260826054500,https://whattheythink.com/news/131473-kp-exhibit-cfia-toulouse-first-time/
1319967156,20260826,202608,2026,2026.6466,FRA,TOULOUSE,FRA,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,10,1,10,4.03726708074534,1,France,FR,FR,,46,2,FR,0,,,,,,,,1,France,FR,FR,,46,2,FR,20260826054500,https://whattheythink.com/news/131473-kp-exhibit-cfia-toulouse-first-time/
1319967157,20260826,202608,2026,2026.6466,FRA,TOULOUSE,FRA,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,1,040,040,04,1,1.0,10,1,10,4.03726708074534,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,1,France,FR,FR,,46,2,FR,20260826054500,https://whattheythink.com/news/131473-kp-exhibit-cfia-toulouse-first-time/
1319967158,20260826,202608,2026,2026.6466,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,022,022,02,1,3.2,4,1,4,1.02156640181611,4,"Bermondsey, Southwark, United Kingdom",UK,UKM8,40110,51.5,-0.066667,-2589739,0,,,,,,,,4,"Bermondsey, Southwark, United Kingdom",UK,UKM8,40110,51.5,-0.066667,-2589739,20260826054500,https://metro.co.uk/2026/08/26/useless-stop-victoria-line-driving-londoners-nuts-29430991/
1319967159,20260826,202608,2026,2026.6466,GBR,LEEDS,GBR,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,10,1,10,6.37254901960785,1,Ireland,EI,EI,,53,-8,EI,0,,,,,,,,1,Ireland,EI,EI,,53,-8,EI,20260826054500,https://www.thetelegraphandargus.co.uk/news/26492706.beautiful-south-perform-leeds-irish-centre/
1319967160,20260826,202608,2026,2026.6466,GBR,BRITAIN,GBR,,,,,,,,,,,,,,,,,,0,071,071,07,2,7.4,9,1,9,-1.9704433497537,1,United Kingdom,UK,UK,,54,-4,UK,0,,,,,,,,1,United Kingdom,UK,UK,,54,-4,UK,20260826054500,https://www.wiltshiretimes.co.uk/news/26491054.wiltshire-council-announces-changes-hosepipe-ban/
1319967161,20260826,202608,2026,2026.6466,GBR,UNITED KINGDOM,GBR,,,,,,,,UKR,UKRAINE,UKR,,,,,,,,1,043,043,04,1,2.8,6,1,6,2.73972602739726,4,"Bristol, Bristol, City of, United Kingdom",UK,UKB7,40094,51.45,-2.58333,-2590919,4,"Odessa, Odes'ka Oblast, Ukraine",UP,UP17,28558,46.4639,30.7386,-1049092,4,"Bristol, Bristol, City of, United Kingdom",UK,UKB7,40094,51.45,-2.58333,-2590919,20260826054500,https://www.wiltshiretimes.co.uk/news/26491630.ukrainian-mum-recounts-miracle-escape-trowbridge/
1319967162,20260826,202608,2026,2026.6466,GBR,LONDON,GBR,,,,,,,,USA,NEW YORK,USA,,,,,,,,0,043,043,04,1,2.8,1,1,1,-10.850439882698,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260826054500,https://jowhar.com/u-s-judge-postpones-lockerbie-bombing-trial-after-new-evidence-emerges/
1319967163,20260826,202608,2026,2026.6466,GBREDU,BRITISH,GBR,,,,,EDU,,,CAN,CANADIAN,CAN,,,,,,,,1,071,071,07,2,7.4,6,1,6,2.36139630390144,4,"Comox, British Columbia, Canada",CA,CA02,190729,49.6833,-124.933,-562908,4,"Comox, British Columbia, Canada",CA,CA02,190729,49.6833,-124.933,-562908,4,"Comox, British Columbia, Canada",CA,CA02,190729,49.6833,-124.933,-562908,20260826054500,https://thetyee.ca/News/2026/08/26/Young-People-Sexual-Health-Care/
1319967164,20260826,202608,2026,2026.6466,GBRGOV,BRITISH,GBR,,,,,GOV,,,BUS,BANK,,,,,,BUS,,,0,043,043,04,1,2.8,3,1,3,-0.95693779904306,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20260826054500,https://www.digitaljournal.com/article/mark-carney-the-former-central-banker-who-said-no-to-trump/
1319967165,20260826,202608,2026,2026.6466,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,010,010,01,1,0.0,3,1,3,-1.37299771167048,5,"Taranaki, Taranaki, New Zealand",NZ,NZF9,22388,-39.3333,174.25,11483308,0,,,,,,,,5,"Taranaki, Taranaki, New Zealand",NZ,NZF9,22388,-39.3333,174.25,11483308,20260826054500,https://www.sunlive.co.nz/news/384548-shelterbags-protect-rough-sleepers-through-winter.html
1319967166,20260826,202608,2026,2026.6466,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,0,012,012,01,1,-0.4,10,1,10,1.68302945301543,5,"Bauchi State, Bauchi, Nigeria",NI,NI46,22661,10.5,10,-2002332,0,,,,,,,,5,"Bauchi State, Bauchi, Nigeria",NI,NI46,22661,10.5,10,-2002332,20260826054500,https://punchng.com/kolmani-oilfield-host-community-faults-fg-election-season-promises/
1319967167,20260826,202608,2026,2026.6466,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,0,012,012,01,1,-0.4,4,1,4,-6.63615560640732,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,0,,,,,,,,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,20260826054500,https://economictimes.indiatimes.com/wealth/tax/is-severance-pay-received-under-a-vrs-taxable-for-all-employees-know-what-the-income-tax-law-says/articleshow/133530452.cms
1319967168,20260826,202608,2026,2026.6466,GOV,MINIST,,,,,,GOV,,,,,,,,,,,,,1,013,013,01,1,0.4,10,1,10,1.91693290734824,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,0,,,,,,,,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260826054500,https://www.newstatesman.com/world/middle-east/2026/08/the-normalisation-of-israeli-violence
1319967169,20260826,202608,2026,2026.6466,GOV,FOREIGN AFFAIRS MINIST,,,,,,GOV,,,,,,,,,,,,,1,017,017,01,1,0.0,6,1,6,2.83018867924528,1,Antigua And Barbuda,AC,AC,,17.05,-61.8,AC,0,,,,,,,,1,Antigua And Barbuda,AC,AC,,17.05,-61.8,AC,20260826054500,https://abstvradio.com/commonwealth-foundation-head-in-ab-for-talks-ahead-of-chogm/
1319967170,20260826,202608,2026,2026.6466,GOV,PRIME MINISTER,,,,,,GOV,,,,,,,,,,,,,1,018,018,01,1,3.4,12,2,12,-4.16666666666666,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,0,,,,,,,,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,20260826054500,https://www.brandonsun.com/world/2026/08/26/fire-at-hospital-nursery-in-pakistans-capital-kills-14-newborns-officials-say
1319967171,20260826,202608,2026,2026.6466,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,020,020,02,1,3.0,6,1,6,-2.6936026936027,4,"Porgera, Enga, Papua New Guinea",PP,PP19,18585,-5.46667,143.2,-2198514,0,,,,,,,,4,"Porgera, Enga, Papua New Guinea",PP,PP19,18585,-5.46667,143.2,-2198514,20260826054500,https://pina.com.fj/2026/08/26/pacific-governments-warned-of-investor-state-dispute-risks-linked-to-deep-sea-mining/
1319967172,20260826,202608,2026,2026.6466,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,020,020,02,1,3.0,5,1,5,-1.45631067961165,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,0,,,,,,,,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,20260826054500,https://www.arabnews.com/node/2655866/world
1319967173,20260826,202608,2026,2026.6466,GOV,PREMIER,,,,,,GOV,,,,,,,,,,,,,1,020,020,02,1,3.0,6,1,6,-2.70713699753897,4,"Redwater, Ontario, Canada",CA,CA08,12669,46.9,-79.6333,-572110,0,,,,,,,,4,"Redwater, Ontario, Canada",CA,CA08,12669,46.9,-79.6333,-572110,20260826054500,https://thetyee.ca/Opinion/2026/08/26/AI-Data-Centre-Backlash/
1319967174,20260826,202608,2026,2026.6466,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,020,020,02,1,3.0,3,1,3,-1.54798761609908,4,"Bethlehem, West Bank (general), West Bank",WE,WE00,18315,31.7049,35.2038,-793854,0,,,,,,,,4,"Bethlehem, West Bank (general), West Bank",WE,WE00,18315,31.7049,35.2038,-793854,20260826054500,https://www.mnnonline.org/news/palestinian-christians-speak-hope-and-peace-amid-conflict-in-the-holy-land/
1319967175,20260826,202608,2026,2026.6466,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,0,030,030,03,1,4.0,1,1,1,1.68302945301543,4,"Gombe, Gombe, Nigeria",NI,NI55,22658,10.2897,11.1673,-2009360,0,,,,,,,,4,"Gombe, Gombe, Nigeria",NI,NI55,22658,10.2897,11.1673,-2009360,20260826054500,https://punchng.com/kolmani-oilfield-host-community-faults-fg-election-season-promises/
1319967176,20260826,202608,2026,2026.6466,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,0,030,030,03,1,4.0,1,1,1,1.68302945301543,4,"Kolmani, Bauchi, Nigeria",NI,NI46,191104,10.1494,10.8073,-2015712,0,,,,,,,,4,"Kolmani, Bauchi, Nigeria",NI,NI46,191104,10.1494,10.8073,-2015712,20260826054500,https://punchng.com/kolmani-oilfield-host-community-faults-fg-election-season-promises/
1319967177,20260826,202608,2026,2026.6466,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,032,032,03,1,4.5,4,1,4,0.18259281801582,4,"Ulaanbaatar, Ulaanbaatar, Mongolia",MG,MG20,123600,47.9167,106.917,-2353539,0,,,,,,,,4,"Ulaanbaatar, Ulaanbaatar, Mongolia",MG,MG20,123600,47.9167,106.917,-2353539,20260826054500,https://allafrica.com/stories/202608260068.html
1319967178,20260826,202608,2026,2026.6466,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,032,032,03,1,4.5,6,1,6,0.18259281801582,1,Nigeria,NI,NI,,10,8,NI,0,,,,,,,,1,Nigeria,NI,NI,,10,8,NI,20260826054500,https://allafrica.com/stories/202608260068.html
1319967179,20260826,202608,2026,2026.6466,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,036,036,03,1,4.0,5,1,5,0.18259281801582,1,Nigeria,NI,NI,,10,8,NI,0,,,,,,,,1,Nigeria,NI,NI,,10,8,NI,20260826054500,https://allafrica.com/stories/202608260068.html
1319967180,20260826,202608,2026,2026.6466,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,040,040,04,1,1.0,1,1,1,-0.552486187845299,4,"Kwande, Nigeria (general), Nigeria",NI,NI00,23107,8.7,9.3,-2016977,0,,,,,,,,4,"Adikpo, Nigeria (general), Nigeria",NI,NI00,191172,8.33333,8.91667,-1997386,20260826054500,https://punchng.com/alia-warns-benue-communities-against-illegal-mining-insecurity/
1319967181,20260826,202608,2026,2026.6466,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,050,050,05,1,3.5,5,1,5,-1.45631067961165,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,0,,,,,,,,4,"Tokyo, Tokyo, Japan",JA,JA40,36340,35.685,139.751,-246227,20260826054500,https://www.arabnews.com/node/2655866/world
1319967182,20260826,202608,2026,2026.6466,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,0,051,051,05,1,3.4,12,1,12,0.48076923076923,2,"South Carolina, United States",US,USSC,,33.8191,-80.9066,SC,0,,,,,,,,1,Taiwan,TW,TW,,24,121,TW,20260826054500,https://www.cnn.com/2026/08/25/politics/south-carolina-georgia-oklahoma-takeaways
1319967183,20260826,202608,2026,2026.6466,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,071,071,07,2,7.4,10,1,10,-1.06544901065449,4,"Penticton, British Columbia, Canada",CA,CA02,12559,49.5,-119.583,-571145,0,,,,,,,,4,"Penticton, British Columbia, Canada",CA,CA02,12559,49.5,-119.583,-571145,20260826054500,https://thetyee.ca/News/2026/08/26/Rebuilding-Business-After-Fire/
1319967184,20260826,202608,2026,2026.6466,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,071,071,07,2,7.4,12,1,6,-1.37299771167048,5,"Taranaki, Taranaki, New Zealand",NZ,NZF9,22388,-39.3333,174.25,11483308,0,,,,,,,,5,"Taranaki, Taranaki, New Zealand",NZ,NZF9,22388,-39.3333,174.25,11483308,20260826054500,https://www.sunlive.co.nz/news/384548-shelterbags-protect-rough-sleepers-through-winter.html
1319967185,20260826,202608,2026,2026.6466,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,0,090,090,09,2,-2.0,6,1,6,-7.21357850070721,3,"Memorial High School, Texas, United States",US,USTX,TX201,29.781,-95.522,1374875,0,,,,,,,,3,"Memorial High School, Texas, United States",US,USTX,,29.781,-95.522,1374875,20260826054500,https://www.fox4news.com/news/austin-metcalfs-dad-reacts-gentlemens-agreement-discussed-karmelo-anthony-appeal-hearing
1319967186,20260826,202608,2026,2026.6466,GOV,GOVERNANCE,,,,,,GOV,,,,,,,,,,,,,0,090,090,09,2,-2.0,10,1,10,1.1504424778761,1,Australia,AS,AS,,-25,135,AS,0,,,,,,,,1,Australia,AS,AS,,-25,135,AS,20260826054500,https://itbrief.co.nz/story/rimini-street-offers-ai-magic-without-the-forced-erp-migration
1319967187,20260826,202608,2026,2026.6466,GOV,PRIME MINISTER,,,,,,GOV,,,,,,,,,,,,,1,1014,101,10,3,-5.0,16,2,16,-4.16666666666666,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,0,,,,,,,,4,"Islamabad, Islamabad, Pakistan",PK,PK08,23674,33.7,73.1667,-2762812,20260826054500,https://www.brandonsun.com/world/2026/08/26/fire-at-hospital-nursery-in-pakistans-capital-kills-14-newborns-officials-say
1319967188,20260826,202608,2026,2026.6466,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,0,110,110,11,3,-2.0,4,1,4,-6.63615560640732,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,0,,,,,,,,4,"Pune, Maharashtra, India",IN,IN16,70178,18.5333,73.8667,-2108361,20260826054500,https://economictimes.indiatimes.com/wealth/tax/is-severance-pay-received-under-a-vrs-taxable-for-all-employees-know-what-the-income-tax-law-says/articleshow/133530452.cms
1319967189,20260826,202608,2026,2026.6466,GOV,MINIST OF JUSTICE,,,,,,GOV,,,,,,,,,,,,,0,110,110,11,3,-2.0,5,1,5,-9.16473317865428,4,"Tunis, (TS26), Tunisia",TS,TS26,39471,36.8028,10.1797,-731701,0,,,,,,,,4,"Tunis, (TS26), Tunisia",TS,TS26,39471,36.8028,10.1797,-731701,20260826054500,https://allafrica.com/stories/202608260045.html
1319967190,20260826,202608,2026,2026.6466,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,0,181,181,18,4,-9.0,1,1,1,-1.29032258064516,4,"Kasese, Rukwa, Tanzania",TZ,TZ24,115081,-6.18929,30.5682,-2564216,0,,,,,,,,4,"Kasese, Rukwa, Tanzania",TZ,TZ24,115081,-6.18929,30.5682,-2564216,20260826054500,https://allafrica.com/stories/202608260062.html
1319967191,20260826,202608,2026,2026.6466,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,0,181,181,18,4,-9.0,2,1,2,-1.29032258064516,4,"Katima Mulilo, Caprivi, Namibia",WA,WA28,42156,-17.5,24.2667,-2582871,0,,,,,,,,4,"Katima Mulilo, Caprivi, Namibia",WA,WA28,42156,-17.5,24.2667,-2582871,20260826054500,https://allafrica.com/stories/202608260062.html
