GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1312014530,20260704,202607,2026,2026.5041,ISRCVL,ISRAEL,ISR,,,,,CVL,,,CVL,RESIDENTS,,,,,,CVL,,,1,173,173,17,4,-5.0,2,1,2,-8.21917808219179,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260704013000,https://www.middleeasteye.net/live-blog/live-blog-update/settlers-raid-several-west-bank-villages-attacks-escalate
1312014531,20260704,202607,2026,2026.5041,ISRGOV,ISRAEL,ISR,,,,,GOV,,,,,,,,,,,,,1,016,016,01,1,-2.0,2,1,2,-2.83018867924528,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,18316,32.0667,34.7667,-781545,0,,,,,,,,4,"Tel Aviv, Tel Aviv, Israel",IS,IS05,18316,32.0667,34.7667,-781545,20260704013000,https://www.tribuneindia.com/news/world/fake-news-israeli-pmo-rejects-report-on-alleged-threat-to-iranian-negotiators/
1312014532,20260704,202607,2026,2026.5041,ISRGOV,ISRAELI,ISR,,,,,GOV,,,,,,,,,,,,,1,016,016,01,1,-2.0,6,1,6,-2.83018867924528,4,"Doha, Ad Daw?ah, Qatar",QA,QA01,25307,25.2867,51.5333,-785169,0,,,,,,,,4,"Doha, Ad Daw?ah, Qatar",QA,QA01,25307,25.2867,51.5333,-785169,20260704013000,https://www.tribuneindia.com/news/world/fake-news-israeli-pmo-rejects-report-on-alleged-threat-to-iranian-negotiators/
1312014533,20260704,202607,2026,2026.5041,ISRGOV,ISRAEL,ISR,,,,,GOV,,,ISR,ISRAEL,ISR,,,,,,,,1,042,042,04,1,1.9,2,1,2,-4.46927374301677,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,4,"Gaza, Israel (general), Israel",IS,IS00,18315,31.4167,34.3333,-797156,20260704013000,https://www.middleeasteye.net/live-blog/live-blog-update/poll-most-israelis-rate-netanyahu-poorly-smotrich-and-ben-gvir-highly
1312014534,20260704,202607,2026,2026.5041,ISRMIL,ISRAEL,ISR,,,,,MIL,,,ISR,ISRAELI,ISR,,,,,,,,1,042,042,04,1,1.9,10,1,10,-5.29801324503311,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260704013000,https://www.middleeasteye.net/live-blog/live-blog-update/expel-sunni-and-shia-settler-project-greater-israel-sets-its-sights
1312014535,20260704,202607,2026,2026.5041,ISRMIL,ISRAEL,ISR,,,,,MIL,,,ISR,ISRAEL,ISR,,,,,,,,1,173,173,17,4,-5.0,8,1,8,-5.29801324503311,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260704013000,https://www.middleeasteye.net/live-blog/live-blog-update/expel-sunni-and-shia-settler-project-greater-israel-sets-its-sights
1312014536,20260704,202607,2026,2026.5041,ISRSET,ISRAEL,ISR,,,,,SET,,,ISR,ISRAEL,ISR,,,,,,,,1,190,190,19,4,-10.0,2,1,2,-8.21917808219179,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260704013000,https://www.middleeasteye.net/live-blog/live-blog-update/settlers-raid-several-west-bank-villages-attacks-escalate
1312014537,20260704,202607,2026,2026.5041,ISRSET,ISRAELI,ISR,,,,,SET,,,PSE,PALESTINIAN,PSE,,,,,,,,1,190,190,19,4,-10.0,1,1,1,-8.21917808219179,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,4,"Jerusalem, Israel (general), Israel",IS,IS00,18315,31.7667,35.2333,-797092,20260704013000,https://www.middleeasteye.net/live-blog/live-blog-update/settlers-raid-several-west-bank-villages-attacks-escalate
1312014538,20260704,202607,2026,2026.5041,ISRSET,ISRAELI,ISR,,,,,SET,,,SYR,SYRIAN,SYR,,,,,,,,1,042,042,04,1,1.9,6,1,6,-5.29801324503311,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,1,Israel,IS,IS,,31.5,34.75,IS,20260704013000,https://www.middleeasteye.net/live-blog/live-blog-update/expel-sunni-and-shia-settler-project-greater-israel-sets-its-sights
1312014539,20260704,202607,2026,2026.5041,ISRSET,ISRAELI,ISR,,,,,SET,,,SYR,SYRIAN,SYR,,,,,,,,1,192,192,19,4,-9.5,6,1,6,-5.29801324503311,1,Israel,IS,IS,,31.5,34.75,IS,4,"Majdal Shams, Al Qunaytirah, Syria",SY,SY03,26312,33.27,35.7697,-2544494,4,"Majdal Shams, Al Qunaytirah, Syria",SY,SY03,26312,33.27,35.7697,-2544494,20260704013000,https://www.middleeasteye.net/live-blog/live-blog-update/expel-sunni-and-shia-settler-project-greater-israel-sets-its-sights
1312014540,20260704,202607,2026,2026.5041,ITA,ROMA,ITA,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,10,1,10,-0.75949367088608,4,"Roma, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,0,,,,,,,,4,"Roma, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,20260704013000,https://www.el-balad.com/17028690
1312014541,20260704,202607,2026,2026.5041,ITA,ROMA,ITA,,,,,,,,,,,,,,,,,,0,050,050,05,1,3.5,10,1,10,-0.75949367088608,4,"Roma, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,0,,,,,,,,4,"Roma, Lazio, Italy",IT,IT07,18350,41.9,12.4833,-126693,20260704013000,https://www.el-balad.com/17028690
1312014542,20260704,202607,2026,2026.5041,JORELI,HASSAN,JOR,,,,,ELI,,,MYSGOV,JOHOR,MYS,,,,,GOV,,,0,013,013,01,1,0.4,8,1,8,2.59259259259259,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,1,Singapore,SN,SN,,1.366667,103.8,SN,20260704013000,https://www.freemalaysiatoday.com/category/nation/2026/07/04/pas-support-a-double-edged-sword-for-bn-in-johor-say-analysts
1312014543,20260704,202607,2026,2026.5041,JPN,JAPAN,JPN,,,,,,,,IDN,INDONESIA,IDN,,,,,,,,0,061,061,06,2,6.4,6,1,6,-0.5902192242833,1,Japan,JA,JA,,36,138,JA,1,Indonesia,ID,ID,,-5,120,ID,1,Egypt,EG,EG,,27,30,EG,20260704013000,"http://www.t-g.com/premium/stories/china-resumes-us-soybean-purchases-but-future-for-farmers-remains-daunting,223620"
1312014544,20260704,202607,2026,2026.5041,JPN,JAPAN,JPN,,,,,,,,IDN,INDONESIA,IDN,,,,,,,,0,061,061,06,2,6.4,2,1,2,-0.5902192242833,1,Pakistan,PK,PK,,30,70,PK,1,Egypt,EG,EG,,27,30,EG,1,Egypt,EG,EG,,27,30,EG,20260704013000,"http://www.t-g.com/premium/stories/china-resumes-us-soybean-purchases-but-future-for-farmers-remains-daunting,223620"
1312014545,20260704,202607,2026,2026.5041,JPN,JAPAN,JPN,,,,,,,,IDN,INDONESIA,IDN,,,,,,,,0,061,061,06,2,6.4,2,1,2,-0.5902192242833,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,2,"Tennessee, United States",US,USTN,,35.7449,-86.7489,TN,20260704013000,"http://www.t-g.com/premium/stories/china-resumes-us-soybean-purchases-but-future-for-farmers-remains-daunting,223620"
1312014546,20260704,202607,2026,2026.5041,JUD,LAWYER,,,,,,JUD,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,-5.14563106796116,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,0,,,,,,,,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260704013000,https://wrp.org.uk/features/ice-agents-seize-immigrants-openly-flout-two-judicial-orders/
1312014547,20260704,202607,2026,2026.5041,JUD,ATTORNEY,,,,,,JUD,,,,,,,,,,,,,1,012,012,01,1,-0.4,3,1,3,-7.12401055408971,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,0,,,,,,,,2,"New Mexico, United States",US,USNM,,34.8375,-106.237,NM,20260704013000,https://wchstv.com/news/local/dea-defends-strategy-after-whistleblower-warns-unseized-fentanyl-may-have-reached-wva
1312014548,20260704,202607,2026,2026.5041,JUD,SUPREME COURT,,,,,,JUD,,,,,,,,,,,,,1,013,013,01,1,0.4,6,1,6,-3.54330708661417,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,40202,-15.7833,-47.9167,-631243,0,,,,,,,,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,40202,-15.7833,-47.9167,-631243,20260704013000,https://www.freemalaysiatoday.com/category/world/2026/07/04/brazils-court-maintains-house-arrest-for-ex-president-bolsonaro
1312014549,20260704,202607,2026,2026.5041,JUD,PROSECUTOR,,,,,,JUD,,,,,,,,,,,,,0,023,023,02,1,3.4,10,1,10,-3.97196261682243,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,0,,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,154637,-33.8833,151.217,-1603135,20260704013000,https://www.wral.com/news/nccapitol/wake-county-district-attorney-da-under-staff-wiley-nickel-corruption-budget-july-2026/
1312014550,20260704,202607,2026,2026.5041,JUD,PROSECUTOR,,,,,,JUD,,,,,,,,,,,,,1,040,040,04,1,1.0,6,1,6,-8.28402366863905,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,0,,,,,,,,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20260704013000,https://ktbb.com/post/?p=1520103
1312014551,20260704,202607,2026,2026.5041,JUD,ATTORNEY,,,,,,JUD,,,,,,,,,,,,,0,064,064,06,2,7.0,6,1,6,0.29761904761904,1,Canada,CA,CA,,60,-96,CA,0,,,,,,,,1,Canada,CA,CA,,60,-96,CA,20260704013000,https://www.redlandsdailyfacts.com/2026/07/03/a-california-farmer-is-giving-away-tons-of-nectarines-that-hes-not-allowed-to-sell/
1312014552,20260704,202607,2026,2026.5041,JUD,SUPREME COURT,,,,,,JUD,,,BRA,BRAZIL,BRA,,,,,,,,1,013,013,01,1,0.4,4,1,4,-3.54330708661417,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,40202,-15.7833,-47.9167,-631243,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,40202,-15.7833,-47.9167,-631243,4,"Brasilia, Distrito Federal, Brazil",BR,BR07,40202,-15.7833,-47.9167,-631243,20260704013000,https://www.freemalaysiatoday.com/category/world/2026/07/04/brazils-court-maintains-house-arrest-for-ex-president-bolsonaro
1312014553,20260704,202607,2026,2026.5041,JUD,PROSECUTOR,,,,,,JUD,,,IRN,IRANIAN,IRN,,,,,,,,1,040,040,04,1,1.0,4,1,4,-6.41711229946524,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260704013000,https://www.middleeasteye.net/live-blog/live-blog-update/us-yeshiva-student-charged-spying-iran-jerusalem
1312014554,20260704,202607,2026,2026.5041,JUD,PROSECUTOR,,,,,,JUD,,,IRNSPY,IRANIAN,IRN,,,,,SPY,,,1,040,040,04,1,1.0,6,1,6,-6.41711229946524,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,1,Iran,IR,IR,,32,53,IR,20260704013000,https://www.middleeasteye.net/live-blog/live-blog-update/us-yeshiva-student-charged-spying-iran-jerusalem
1312014555,20260704,202607,2026,2026.5041,JUD,ATTORNEY,,,,,,JUD,,,USA,NEW YORK,USA,,,,,,,,0,030,030,03,1,4.0,5,1,5,-5.14563106796116,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20260704013000,https://wrp.org.uk/features/ice-agents-seize-immigrants-openly-flout-two-judicial-orders/
1312014556,20260704,202607,2026,2026.5041,JUD,PROSECUTOR,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,4,1,4,-8.28402366863905,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260704013000,https://ktbb.com/post/?p=1520103
1312014557,20260704,202607,2026,2026.5041,JUD,PROSECUTOR,,,,,,JUD,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,4,1,4,-8.28402366863905,3,"Dallas, Texas, United States",US,USTX,TX113,32.7831,-96.8067,1380944,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20260704013000,https://ktbb.com/post/?p=1520103
1312014558,20260704,202607,2026,2026.5041,KEN,KENYAN,KEN,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,10,1,10,-0.94191522762951,1,Nigeria,NI,NI,,10,8,NI,0,,,,,,,,1,Nigeria,NI,NI,,10,8,NI,20260704013000,https://www.modernghana.com/news/1507683/your-dna-will-always-be-living-peters-40-year.html
1312014559,20260704,202607,2026,2026.5041,LAB,WORKER,,,,,,LAB,,,,,,,,,,,,,0,070,070,07,2,7.0,10,1,10,1.1661807580175,4,"Universiti Kebangsaan Malaysia, Selangor, Malaysia",MY,MY12,18585,2.9282,101.78,11154051,0,,,,,,,,4,"Universiti Kebangsaan Malaysia, Selangor, Malaysia",MY,MY12,18585,2.9282,101.78,11154051,20260704013000,https://www.freemalaysiatoday.com/category/nation/2026/07/04/gig-workers-act-reshapes-social-security-for-gig-workers
1312014560,20260704,202607,2026,2026.5041,LAB,WORKER,,,,,,LAB,,,,,,,,,,,,,0,090,090,09,2,-2.0,10,1,10,1.1661807580175,4,"Universiti Kebangsaan Malaysia, Selangor, Malaysia",MY,MY12,18585,2.9282,101.78,11154051,0,,,,,,,,4,"Universiti Kebangsaan Malaysia, Selangor, Malaysia",MY,MY12,18585,2.9282,101.78,11154051,20260704013000,https://www.freemalaysiatoday.com/category/nation/2026/07/04/gig-workers-act-reshapes-social-security-for-gig-workers
1312014561,20260704,202607,2026,2026.5041,LBN,LEBANESE,LBN,,,,,,,,ISR,ISRAEL,ISR,,,,,,,,1,043,043,04,1,2.8,5,1,5,-6.66666666666666,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,1,Israel,IS,IS,,31.5,34.75,IS,4,"Beirut, Beyrouth, Lebanon",LE,LE04,18808,33.8719,35.5097,-801546,20260704013000,https://www.middleeasteye.net/live-blog/live-blog-update/nearly-half-million-lebanese-remain-displaced-despite-ceasefire-iom-says
1312014562,20260704,202607,2026,2026.5041,LBY,LIBYA,LBY,,,,,,,,MIL,MILITARY,,,,,,MIL,,,0,051,051,05,1,3.4,4,1,4,-2.7077497665733,4,"Kufra, Libya (general), Libya",LY,LY00,19086,24.1667,23.25,-3161575,4,"Kufra, Libya (general), Libya",LY,LY00,19086,24.1667,23.25,-3161575,4,"Kufra, Libya (general), Libya",LY,LY00,19086,24.1667,23.25,-3161575,20260704013000,https://www.dabangasudan.org/en/all-news/article/new-report-rsf-training-camps-supply-routes-in-libya-fuelling-sudans-war-what-weve-uncovered-is-really-just-the-tip-of-the-iceberg
1312014563,20260704,202607,2026,2026.5041,LBY,LIBYA,LBY,,,,,,,,MIL,MILITARY,,,,,,MIL,,,0,051,051,05,1,3.4,1,1,1,-2.7077497665733,4,"Kufra, Libya (general), Libya",LY,LY00,19086,24.1667,23.25,-3161575,4,"Kufra, Libya (general), Libya",LY,LY00,19086,24.1667,23.25,-3161575,4,"Dabanga, Shamal Darfur, Sudan",SU,SU55,37080,13.3267,24.8534,11081854,20260704013000,https://www.dabangasudan.org/en/all-news/article/new-report-rsf-training-camps-supply-routes-in-libya-fuelling-sudans-war-what-weve-uncovered-is-really-just-the-tip-of-the-iceberg
1312014564,20260704,202607,2026,2026.5041,LBY,BENGHAZI,LBY,,,,,,,,OPP,DEFECTOR,,,,,,OPP,,,0,040,040,04,1,1.0,5,1,5,-2.7077497665733,4,"Kufra, Libya (general), Libya",LY,LY00,19086,24.1667,23.25,-3161575,4,"Kufra, Libya (general), Libya",LY,LY00,19086,24.1667,23.25,-3161575,4,"Kufra, Libya (general), Libya",LY,LY00,19086,24.1667,23.25,-3161575,20260704013000,https://www.dabangasudan.org/en/all-news/article/new-report-rsf-training-camps-supply-routes-in-libya-fuelling-sudans-war-what-weve-uncovered-is-really-just-the-tip-of-the-iceberg
1312014565,20260704,202607,2026,2026.5041,LEG,SENATOR,,,,,,LEG,,,,,,,,,,,,,0,020,020,02,1,3.0,4,1,4,-2.54143646408839,5,"Anambra State, Anambra, Nigeria",NI,NI25,22646,6.33333,7,-1999834,0,,,,,,,,5,"Anambra State, Anambra, Nigeria",NI,NI25,22646,6.33333,7,-1999834,20260704013000,https://thenationonlineng.net/that-state-police-may-work/
1312014566,20260704,202607,2026,2026.5041,LEG,SENATOR,,,,,,LEG,,,,,,,,,,,,,0,020,020,02,1,3.0,6,1,6,-2.54143646408839,1,Benin,BN,BN,,9.5,2.25,BN,0,,,,,,,,1,Benin,BN,BN,,9.5,2.25,BN,20260704013000,https://thenationonlineng.net/that-state-police-may-work/
1312014567,20260704,202607,2026,2026.5041,LEG,PARLIAMENT,,,,,,LEG,,,,,,,,,,,,,1,0231,023,02,1,3.4,4,1,4,-0.83857442348009,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,0,,,,,,,,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260704013000,https://indianexpress.com/article/explained/explained-history/us-independence-day-origins-legacy-10770196/
1312014568,20260704,202607,2026,2026.5041,LEG,PARLIAMENT,,,,,,LEG,,,,,,,,,,,,,1,0231,023,02,1,3.4,1,1,1,-0.83857442348009,1,United Kingdom,UK,UK,,54,-4,UK,0,,,,,,,,2,"Georgia, United States",US,USGA,,32.9866,-83.6487,GA,20260704013000,https://indianexpress.com/article/explained/explained-history/us-independence-day-origins-legacy-10770196/
1312014569,20260704,202607,2026,2026.5041,LEG,LAWMAKER,,,,,,LEG,,,,,,,,,,,,,0,051,051,05,1,3.4,8,1,8,-3.97196261682243,3,"Wake County, North Carolina, United States",US,USNC,NC183,35.7835,-78.6331,1008592,0,,,,,,,,3,"Wake County, North Carolina, United States",US,USNC,,35.7835,-78.6331,1008592,20260704013000,https://www.wral.com/news/nccapitol/wake-county-district-attorney-da-under-staff-wiley-nickel-corruption-budget-july-2026/
1312014570,20260704,202607,2026,2026.5041,LEG,LAWMAKER,,,,,,LEG,,,,,,,,,,,,,0,051,051,05,1,3.4,2,1,2,-3.97196261682243,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,0,,,,,,,,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20260704013000,https://www.wral.com/news/nccapitol/wake-county-district-attorney-da-under-staff-wiley-nickel-corruption-budget-july-2026/
1312014571,20260704,202607,2026,2026.5041,LEG,CHAMBER,,,,,,LEG,,,,,,,,,,,,,1,071,071,07,2,7.4,5,1,5,-1.30718954248366,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260704013000,http://www.postregister.com/news/local/greater-idaho-falls-chamber-of-commerce-announces-resignation-of-ceo-paul-baker/article_9672fa4d-b40a-4d95-96f6-9da4e2fefbc0.html
1312014572,20260704,202607,2026,2026.5041,LEG,CHAMBER,,,,,,LEG,,,,,,,,,,,,,1,084,084,08,2,7.0,10,1,10,-1.30718954248366,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260704013000,http://www.postregister.com/news/local/greater-idaho-falls-chamber-of-commerce-announces-resignation-of-ceo-paul-baker/article_9672fa4d-b40a-4d95-96f6-9da4e2fefbc0.html
1312014573,20260704,202607,2026,2026.5041,LEG,CHAMBER,,,,,,LEG,,,,,,,,,,,,,1,090,090,09,2,-2.0,5,1,5,-1.30718954248366,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260704013000,http://www.postregister.com/news/local/greater-idaho-falls-chamber-of-commerce-announces-resignation-of-ceo-paul-baker/article_9672fa4d-b40a-4d95-96f6-9da4e2fefbc0.html
1312014574,20260704,202607,2026,2026.5041,LEG,SENATOR,,,,,,LEG,,,BUS,COMPANIES,,,,,,BUS,,,1,020,020,02,1,3.0,7,1,7,2.52293577981651,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20260704013000,https://finance.yahoo.com/technology/ai/articles/openai-5-trump-looks-less-190345484.html
1312014575,20260704,202607,2026,2026.5041,LEG,LEGISLATOR,,,,,,LEG,,,LAB,STAFF MEMBER,,,,,,LAB,,,0,011,011,01,1,-0.1,10,1,10,-2.24438902743142,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20260704013000,https://www.independent.com/2026/07/03/california-school-libraries-blindsided-by-catastrophic-budget-cut/
1312014576,20260704,202607,2026,2026.5041,LEG,CONGRESS,,,,,,LEG,,,MILMIL,NAVY,,,,,,MIL,MIL,,1,042,042,04,1,1.9,5,1,5,-0.2389486260454,2,"New Hampshire, United States",US,USNH,,43.4108,-71.5653,NH,3,"Valley Forge, Pennsylvania, United States",US,USPA,,39.9845,-76.7075,1190297,3,"Valley Forge, Pennsylvania, United States",US,USPA,,39.9845,-76.7075,1190297,20260704013000,https://www.wjcl.com/article/rare-copy-declaration-of-independence-uk-national-archives/71820670
1312014577,20260704,202607,2026,2026.5041,LEG,CONGRESS,,,,,,LEG,,,NGOUSAJEW,AMIT,USA,,,JEW,,NGO,,,1,040,040,04,1,1.0,5,1,5,-3.03030303030303,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260704013000,https://indianexpress.com/article/cities/chandigarh/sukhjinder-singh-randhawa-meets-amit-shah-denies-buzz-of-rift-in-congress-10770489/
1312014578,20260704,202607,2026,2026.5041,LEG,CONGRESS,,,,,,LEG,,,NGOUSAJEWGOV,AMIT,USA,,,JEW,,NGO,GOV,,1,040,040,04,1,1.0,10,1,10,-3.03030303030303,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260704013000,https://indianexpress.com/article/cities/chandigarh/sukhjinder-singh-randhawa-meets-amit-shah-denies-buzz-of-rift-in-congress-10770489/
1312014579,20260704,202607,2026,2026.5041,LEG,CONGRESS,,,,,,LEG,,,NGOUSAJEWGOV,AMIT,USA,,,JEW,,NGO,GOV,,1,125,125,12,3,-5.0,10,1,10,-3.03030303030303,0,,,,,,,,0,,,,,,,,0,,,,,,,,20260704013000,https://indianexpress.com/article/cities/chandigarh/sukhjinder-singh-randhawa-meets-amit-shah-denies-buzz-of-rift-in-congress-10770489/
1312014580,20260704,202607,2026,2026.5041,LKA,SRI LANKA,LKA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,10.2189781021897,1,Sri Lanka,CE,CE,,7,81,CE,0,,,,,,,,1,Sri Lanka,CE,CE,,7,81,CE,20260704013000,https://www.ft.lk/ft-lite/Soul-Sounds-returns-to-Lionel-Wendt-with-The-Pop-Era-on-12-July/6-794205
1312014581,20260704,202607,2026,2026.5041,LKA,SRI LANKA,LKA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,8,1,4,10.2189781021897,1,Sri Lanka,CE,CE,,7,81,CE,0,,,,,,,,1,Sri Lanka,CE,CE,,7,81,CE,20260704013000,https://www.ft.lk/ft-lite/Soul-Sounds-returns-to-Lionel-Wendt-with-The-Pop-Era-on-12-July/6-794205
1312014582,20260704,202607,2026,2026.5041,LKA,SRI LANKA,LKA,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,10,1,10,10.2189781021897,1,Sri Lanka,CE,CE,,7,81,CE,0,,,,,,,,1,Sri Lanka,CE,CE,,7,81,CE,20260704013000,https://www.ft.lk/ft-lite/Soul-Sounds-returns-to-Lionel-Wendt-with-The-Pop-Era-on-12-July/6-794205
1312014583,20260704,202607,2026,2026.5041,LKA,SRI LANKA,LKA,,,,,,,,LKAGOV,SRI LANKA,LKA,,,,,GOV,,,1,043,043,04,1,2.8,4,1,4,10.2189781021897,1,Sri Lanka,CE,CE,,7,81,CE,1,Sri Lanka,CE,CE,,7,81,CE,1,Sri Lanka,CE,CE,,7,81,CE,20260704013000,https://www.ft.lk/ft-lite/Soul-Sounds-returns-to-Lionel-Wendt-with-The-Pop-Era-on-12-July/6-794205
1312014584,20260704,202607,2026,2026.5041,LKAGOV,SRI LANKA,LKA,,,,,GOV,,,,,,,,,,,,,1,051,051,05,1,3.4,6,1,6,10.2189781021897,1,Sri Lanka,CE,CE,,7,81,CE,0,,,,,,,,1,Sri Lanka,CE,CE,,7,81,CE,20260704013000,https://www.ft.lk/ft-lite/Soul-Sounds-returns-to-Lionel-Wendt-with-The-Pop-Era-on-12-July/6-794205
1312014585,20260704,202607,2026,2026.5041,LKAGOV,SRI LANKA,LKA,,,,,GOV,,,LKA,SRI LANKA,LKA,,,,,,,,1,042,042,04,1,1.9,4,1,4,10.2189781021897,1,Sri Lanka,CE,CE,,7,81,CE,1,Sri Lanka,CE,CE,,7,81,CE,1,Sri Lanka,CE,CE,,7,81,CE,20260704013000,https://www.ft.lk/ft-lite/Soul-Sounds-returns-to-Lionel-Wendt-with-The-Pop-Era-on-12-July/6-794205
1312014586,20260704,202607,2026,2026.5041,LKAGOV,SRI LANKA,LKA,,,,,GOV,,,LKA,SRI LANKA,LKA,,,,,,,,1,051,051,05,1,3.4,4,1,4,10.2189781021897,1,Sri Lanka,CE,CE,,7,81,CE,1,Sri Lanka,CE,CE,,7,81,CE,1,Sri Lanka,CE,CE,,7,81,CE,20260704013000,https://www.ft.lk/ft-lite/Soul-Sounds-returns-to-Lionel-Wendt-with-The-Pop-Era-on-12-July/6-794205
